Timestamp,AccX_filt,AccY_filt,AccZ_filt,AsX_filt,AsY_filt,AsZ_filt,Yaw_filt(deg)
2024-06-18 04:50:31.653196,0.021887770029944492,-0.051158593616978484,0.009255277825903843,7.828768547372692,4.071195485173939,2.516294245587528,1354.349193761881
2024-06-18 04:50:31.774314,0.013847647494082044,-0.042093590023586376,-0.003917906544622708,5.50082756352888,-1.7668480264041004,1.204782961653886,1354.5909457433097
2024-06-18 04:50:31.895422,0.014129609108649079,-0.03906446609811851,-0.036789829718693705,5.9310979613496935,-0.977081203211545,-3.1967956086631153,1354.4339122104407
2024-06-18 04:50:32.016675,0.02102147617793366,-0.03535392543197054,-0.038642821612140506,7.135943062905456,1.0698423837362456,-5.907713934666191,1353.8299208139206
2024-06-18 04:50:32.137979,0.021937957785047767,-0.030494646328675823,-0.020068911232255394,7.5566061929949875,0.751106728807236,-5.9786425191521,1353.0888963852663
2024-06-18 04:50:32.259394,0.020290784068404573,-0.020596543920605687,-0.013773453983047596,7.389788612113925,0.6343650078090035,-5.10169508385366,1352.4232983436248
2024-06-18 04:50:32.380627,0.019146471590040702,-0.015128337651675513,-0.013146058723136947,7.244130187230094,0.6273883188078923,-4.627292445387508,1351.8428277915375
2024-06-18 04:50:32.502261,0.018403088728122498,-0.010933608856953771,-0.01152917078050161,6.88048596823734,0.9045475258630007,-4.082814315384808,1351.3172431805795
2024-06-18 04:50:32.623366,0.018481697192909492,-0.006959987862452644,-0.010114841090097733,6.066367933069549,1.1222878843772328,-3.3850171708142165,1350.8701737737867
2024-06-18 04:50:32.744989,0.01848084281941032,-0.0029811428350879246,-0.00937730202137007,5.106270345928495,1.541922492630366,-2.372352645082292,1350.5282708555676
2024-06-18 04:50:32.866348,0.018058253785325353,0.0022868218312055164,-0.008372657389237488,3.808127746291851,1.384993907127656,-2.184873069990795,1350.2692821028093
2024-06-18 04:50:32.987836,0.01785380982197296,0.004517338590709256,-0.0077912155268270115,2.251456182765902,1.2828338844901863,-2.4624207915434413,1349.9765583095818
2024-06-18 04:50:33.109202,0.018104931338950813,0.003898618070398252,-0.006996320556045009,0.35977058540086787,1.355360695155805,-2.7294632704065016,1349.6603246352934
2024-06-18 04:50:33.230399,0.01703692328259878,0.001878456454054994,-0.005149051967435389,-1.649906884048762,1.003799117468078,-3.046821831512827,1349.3047593843153
2024-06-18 04:50:33.351807,0.015402432550095756,-0.006328959801920003,-0.0023269553632304105,-3.516592829224534,0.604391950113731,-3.0872765715518473,1348.9321967499175
2024-06-18 04:50:33.473256,0.015270488278877111,-0.019947730776723363,-0.0003513183931816057,-5.208478355819108,-0.07749617844748771,-3.4866412271448173,1348.533799868591
2024-06-18 04:50:33.594917,0.015239806842054147,-0.03943079750504246,0.002037978713845507,-6.865378130116168,-0.6317289973731846,-3.5147534680627768,1348.10249265073
2024-06-18 04:50:33.716419,0.018809070148289364,-0.056636575931284405,0.005458413077072674,-8.56493510026472,-1.4264262512246348,-3.859979281578441,1347.6534868150484
2024-06-18 04:50:33.837900,0.02288571041170896,-0.08027328231393367,0.008328210603706622,-9.96356079815145,-2.052105911005244,-4.014507320854763,1347.170765769504
2024-06-18 04:50:33.959388,0.030965265951927733,-0.11158149035526875,0.011387232276946636,-10.972422807737583,-2.45406631762655,-4.147281022343805,1346.6811924237209
2024-06-18 04:50:34.080631,0.039603693510731675,-0.14313795385851086,0.015205611917657555,-11.612158258487785,-3.538150984641742,-4.729065327172193,1346.1303093720348
2024-06-18 04:50:34.202255,0.04703219909332476,-0.1756458310893277,0.01613799003676233,-12.133685213910582,-4.398405078528155,-4.1824329578292865,1345.5886910208394
2024-06-18 04:50:34.323327,0.05882003862849764,-0.21193989939661856,0.01803776374853537,-12.122250181725141,-4.813041861706977,-3.8781268738316554,1345.1110282225877
2024-06-18 04:50:34.444616,0.07463492123045067,-0.24794544003228702,0.019134846465322788,-12.054737081871606,-5.277277631097258,-3.8641135533326065,1344.6394288591741
2024-06-18 04:50:34.565937,0.09164720492137066,-0.2820780762921001,0.017315792680940224,-11.278799248550378,-5.062252330672668,-3.5993662566195948,1344.1871511049223
2024-06-18 04:50:34.687516,0.10580914298290031,-0.31276320407284447,0.017112165832105244,-9.073971081317636,-4.950103650736858,-2.947878665563104,1343.7827635915773
2024-06-18 04:50:34.808772,0.13494184987511018,-0.36927243037947216,0.04393323788927007,38.11719440571004,48.83393386877008,5.384956780856561,1344.036869748983
2024-06-18 04:50:34.930125,0.12125245818604999,-0.3816747360506728,0.07642698744091407,41.708583711054295,21.52810219007011,2.6500441820269023,1344.5287858571126
2024-06-18 04:50:35.051369,0.016312129132838873,-0.30043230551893246,0.08341473076030956,44.495747081931384,-8.764242904811216,2.7803387007156912,1344.8391614946477
2024-06-18 04:50:35.172601,-0.029927557917342206,-0.17430422697343065,0.061482824132499794,9.326175708275386,-0.20519570175201152,-1.5063961814919864,1345.0210115102896
2024-06-18 04:50:35.293968,-0.019010297681692497,-0.06653365558350906,0.06807427144119858,-11.054601469332967,4.67922887384971,-5.3530323921360985,1344.4239947697547
2024-06-18 04:50:35.415160,-0.002826189884538681,-0.09291719114938926,0.031573161495234876,-0.07761705932612872,0.783232546786883,-1.1090624019156414,1343.9929652698622
2024-06-18 04:50:35.536572,0.005859660149242379,-0.14221644442437106,0.0014127996869741676,8.030218047350019,-0.6578858374565025,3.9014934770867997,1344.2821023487736
2024-06-18 04:50:35.657939,0.001931560653926405,-0.14390365821857312,0.011093861175777233,9.142188584075798,1.1685113855772165,4.564647591845267,1344.8209279189534
2024-06-18 04:50:35.779305,0.00960133457355075,-0.1368631836862272,0.012943863506967983,6.305581567249097,0.14260847585465086,2.564260594175683,1345.3073752657792
2024-06-18 04:50:35.900921,0.007069541193456621,-0.12816163956117863,0.017921168813795896,2.7537686126151426,2.3514637800682223,0.6925333803854985,1345.415013110057
2024-06-18 04:50:36.021910,0.0029916215056010683,-0.12088882814559683,0.028059151860866157,1.2954070744386896,3.682526704925511,1.227661328559283,1345.5445223482172
2024-06-18 04:50:36.143111,0.009389013481254798,-0.12374316074243062,0.02849818092603319,1.827771869530577,1.024356525986537,2.2161363293465697,1345.7618424341902
2024-06-18 04:50:36.264391,0.00347761164739428,-0.12470387377955724,0.040181914462481025,3.837617255502828,-0.5480902820677056,2.2491269729809753,1346.0384315343576
2024-06-18 04:50:36.385631,0.004647669911745154,-0.12895530745496836,0.02872999369817189,4.409674499446024,-1.7496477213731982,2.5343448910385957,1346.329480764609
2024-06-18 04:50:36.506872,0.008877396288803399,-0.1306233771134081,0.028102772565559833,6.237280391847371,-2.3732556327595375,2.356347721692427,1346.6292193637066
2024-06-18 04:50:36.627989,0.01692262117754717,-0.1284627317865555,0.028846896142689506,8.107915422478671,-2.7228953448555315,2.048704878447405,1346.8923145127624
2024-06-18 04:50:36.749479,0.024600377205618744,-0.12363591409983618,0.022153034559133495,7.696587943758364,-2.428934732144437,1.6670042685569413,1347.1173824923117
2024-06-18 04:50:36.870543,0.032950331432003654,-0.11616909477766543,0.021135179365467167,8.1886759584857,-1.8219853726230588,1.5398190207179892,1347.3009320259957
2024-06-18 04:50:36.991837,0.04111995405508773,-0.10340165953431932,0.02379189594788307,8.87207392446083,-1.4084761528215997,1.8482025182134538,1347.5093983288386
2024-06-18 04:50:37.113327,0.04909178570631168,-0.09308994491965879,0.023264072363297646,8.949624496622139,-1.4806569544295394,2.1097918430281712,1347.7526602661105
2024-06-18 04:50:37.234565,0.05709346112787788,-0.08130782827734026,0.023137326563240072,9.39246291906534,-1.3558307849623101,1.8913455268040298,1348.0011501230879
2024-06-18 04:50:37.356059,0.06088868417674996,-0.07231779562844017,0.022350640649801398,9.629532875841694,-1.2599318728394313,1.715276722069551,1348.2194055246355
2024-06-18 04:50:37.477797,0.0672757644817325,-0.0598225525451611,0.02131492811684279,9.423455023946477,-1.1899725739467446,1.532119632363619,1348.4138685058551
2024-06-18 04:50:37.598918,0.07438727077567052,-0.04671530230988948,0.021128244158361068,9.033610976753023,-1.0937613424263448,1.0520629500175194,1348.5674958531497
2024-06-18 04:50:37.720279,0.07975747543143281,-0.03453484515945304,0.02035123514781373,9.49038120390434,-0.8122268703842135,0.6201660897100107,1348.6665361962798
2024-06-18 04:50:37.841646,0.0844609393055335,-0.024009715090347123,0.018212274675518166,9.279674965008933,-0.1309867393113749,0.5604033502566934,1348.731817264041
2024-06-18 04:50:37.963018,0.08928365174852154,-0.010205401758585485,0.01575439536703208,9.038728500324956,0.4466392883744106,0.4028969173157359,1348.789946430205
2024-06-18 04:50:38.084251,0.09192389448033392,0.0012976950442571,0.013800040217998636,8.20049646755352,0.36352833777146454,0.2422550141546894,1348.82597347228
2024-06-18 04:50:38.205494,0.09382535018423348,0.00853152417641427,0.011811023350088799,7.038977697176619,0.47040211895089656,0.9117448790679987,1348.8922707248053
2024-06-18 04:50:38.326734,0.09730601439961753,0.017948613349504358,0.009598123283327863,5.937432337968078,0.9860617119739171,2.418993783378934,1349.1074684931732
2024-06-18 04:50:38.448349,0.09967441262942717,0.025914058057371903,0.00868753323774022,4.8014296550558315,1.2630993332441722,3.6245486354982295,1349.491176448656
2024-06-18 04:50:38.569716,0.10032583478504055,0.0294078809585647,0.007691760223383961,3.6789427538433355,1.6447781179525807,4.321229244633461,1349.9850732404104
2024-06-18 04:50:38.691291,0.10177116969987104,0.030414242539117314,0.006714077941491506,2.7749198775950847,1.8857747109403686,4.472886499725725,1350.5285286034668
2024-06-18 04:50:38.812657,0.10232191677754117,0.02992186565798539,0.005084162746142111,1.8425844372249907,2.6969500470409478,4.582877199625932,1351.0700333123873
2024-06-18 04:50:38.934227,0.10184389297177969,0.027846033932657395,0.005148981015080762,1.2610483308100542,3.0932042629720597,5.030695440507382,1351.6603901070068
2024-06-18 04:50:39.056043,0.10334956427725896,0.024842157440833647,0.005560073220470538,0.4820025100668766,2.764328713154619,5.478667082483108,1352.3051306848636
2024-06-18 04:50:39.177668,0.10231721364860737,0.0187243965356393,0.007281233963183325,-0.002624666002467309,3.473172097801534,5.876008695572995,1353.003158060256
2024-06-18 04:50:39.299032,0.09946243555381637,0.01193788126140893,0.008220835378440022,0.12929521874304076,3.362162026917187,5.945465628514694,1353.723328156866
2024-06-18 04:50:39.420651,0.09930399584066035,0.004894506413030456,0.009265501159336106,0.5816750298977819,4.118056950228666,6.234740030462914,1354.464389849834
2024-06-18 04:50:39.542140,0.09647690211009026,-0.0017793159618102261,0.011177233805433917,1.0276423027797976,4.513797116122758,6.341152292737134,1355.233267713981
2024-06-18 04:50:39.663631,0.0927156838749435,-0.008277069367291725,0.012115516263821288,1.0598977051695428,4.866992661488718,6.386046381075095,1356.0069652138832
2024-06-18 04:50:39.785120,0.08866984491556683,-0.013482665138533507,0.01217901656660897,1.4059980194223456,4.812873920780461,6.8518235231230555,1356.8102700973636
2024-06-18 04:50:39.906740,0.08374189818515439,-0.020296776823777722,0.013089078211000107,2.4961325205754585,4.898301202851513,7.567297095293058,1357.6923161234688
2024-06-18 04:50:40.028607,0.07871929726328263,-0.025484011572775894,0.013182816774469178,3.335673950313801,5.241725441657577,8.167797361059364,1358.6570009690547
2024-06-18 04:50:40.150094,0.07432171278328177,-0.027400235649397225,0.012346534867085783,3.6434215856596306,5.257824466033278,9.381647638595544,1359.729982168928
2024-06-18 04:50:40.271708,0.06845461465584757,-0.027736535425659504,0.013748380384636636,3.7858889347398073,5.691442703913761,9.925992303144215,1360.9421801435915
2024-06-18 04:50:40.393580,0.06160905143199383,-0.026053444051105122,0.014230200936815703,4.349168323029673,5.477965731862511,6.673087893123255,1361.942716604368
2024-06-18 04:50:40.514819,0.05701168569208971,-0.024800715783077562,0.004421659552958965,5.8186293939511735,5.449831440076869,-4.166474736504844,1362.1371804026685
2024-06-18 04:50:40.636311,0.05253280080239492,-0.027202425263101862,-0.0039895222498204,7.792479077695842,6.417713674156056,-27.330025337782054,1360.016692405333
2024-06-18 04:50:40.757886,0.038104850573410426,-0.025030670407188902,-0.014864100573254466,9.693809656426922,7.3321277905309925,-44.289730565803815,1355.4012109153964
2024-06-18 04:50:40.879544,0.01661740920300908,-0.021135409286500886,-0.01999250802166959,9.664043989922362,5.80142998412016,-53.78005621387486,1349.2840048099529
2024-06-18 04:50:41.000909,-0.0032659965735886204,-0.019332884843534022,-0.01607137197196508,9.580309747158605,4.008253724080386,-60.677397763538984,1342.2624759009948
2024-06-18 04:50:41.122525,-0.032049615165533674,-0.021336469161577394,-0.008717514891276664,9.665038910886457,3.4639600758604416,-65.72662901994983,1334.4944679686732
2024-06-18 04:50:41.244262,-0.059895092311040135,-0.0338523681773328,-0.003686668050819213,8.752182152803606,2.9102538130987354,-61.73908952220185,1326.6039010929799
2024-06-18 04:50:41.365729,-0.08278759722688413,-0.0497826650589608,0.002599920713332037,7.985332400696166,2.2297820349873643,-44.08703067825134,1320.30930972054
2024-06-18 04:50:41.487246,-0.09622093359749205,-0.06099238541777762,0.0016300529431766799,8.11904399491764,1.57302228953172,-28.37180503802535,1316.1018393512375
2024-06-18 04:50:41.608736,-0.10764817228099251,-0.0741564409932051,-0.014753639345580933,6.7916931441447055,1.2810895132160467,-9.613746197257736,1313.8970018225007
2024-06-18 04:50:41.730476,-0.10970175676167794,-0.08770124983502094,-0.016384059772692004,6.1023021653522616,0.9998008593224242,13.104703274419533,1314.3926103571143
2024-06-18 04:50:41.851676,-0.11031500088394997,-0.08904147435128626,-0.022480132003815965,5.464975249448693,-0.040872033090641594,29.51384143052768,1317.187291189625
2024-06-18 04:50:41.973462,-0.11348353768867256,-0.07065689375517044,-0.023865156064229544,3.533629070199124,0.03715789910179653,43.2352938761776,1321.790341437035
2024-06-18 04:50:42.094951,-0.108840236054987,-0.04359576812000025,-0.0216057360989754,0.28173011986036495,1.7746217506534765,53.78658860113706,1327.8132571557853
2024-06-18 04:50:42.216528,-0.09363396192185872,-0.02450255111522261,-0.01661268879349468,-0.8262560158751513,4.1125409457347715,61.22110041867027,1334.9223896606345
2024-06-18 04:50:42.338093,-0.07728227979292812,-0.008433563871707258,-0.01276703166535001,-0.35320195023727013,5.185973803234033,65.5697397176773,1342.6918352662851
2024-06-18 04:50:42.459546,-0.060564758075915284,0.0008202545565486737,-0.01186596939850508,-0.1700247201009809,4.7200912389090455,67.61289090307024,1350.81970510043
2024-06-18 04:50:42.580911,-0.03958615696869023,0.009897864653625405,-0.010893250770297087,-0.6691247350499961,3.158654138436643,68.52249646207419,1359.0949931325265
2024-06-18 04:50:42.702489,-0.017595239943267057,0.026333972825480566,-0.010819103512298981,-1.037503972675761,2.3907712483933476,70.07301442089879,1367.529382641058
2024-06-18 04:50:42.823851,0.008144002228868718,0.03606745532925133,-0.008979869439985253,-1.3030366457737128,3.258894178251978,71.22722892648375,1376.1240234081886
2024-06-18 04:50:42.945362,0.03192346616881305,0.03810824508196793,-0.006360907662584651,-2.0816981004345307,3.8256519378783986,71.16964607338815,1384.798598566896
2024-06-18 04:50:43.066579,0.05923902995318261,0.034311658641328305,-0.0008757219911044471,-2.248719919055223,3.844538496486483,69.30176534799745,1393.2924215065677
2024-06-18 04:50:43.188319,0.08542777708912708,0.0274681340007306,0.0027905814076364097,-1.9616195003649834,3.736338028214799,68.7332047906508,1401.66543503422
2024-06-18 04:50:43.309565,0.10976702538438539,0.01879284680926203,0.0032480320090175906,-2.0561944252723428,4.669058680760445,70.07806789739902,1410.0929476103342
